province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,29302
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,139117
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,70013
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,69104
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,58
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,26
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,32
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,260456
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,204112
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,56344
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,132667
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,121596
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,11071
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,127708
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,82462
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,45246
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,81
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,54
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,27
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,246301
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,211237
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,35064
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,126761
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,120900
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,5861
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,119465
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,90291
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,29174
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,75
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,46
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,29
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,209374
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,190043
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,19331
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,109410
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,105839
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,3571
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,99897
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,84159
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,15738
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,67
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,45
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,22
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,178588
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,165345
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,13243
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,93884
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,90890
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,2994
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,84650
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,74424
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,10226
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,54
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,31
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,23
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,143279
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,136020
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,7259
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,77397
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,75467
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,1930
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,65842
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,60528
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,5314
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,40
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,25
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,15
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,134155
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,128503
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,5652
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,71197
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,69581
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,1616
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,62929
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,58897
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,4032
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,29
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,25
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,4
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,98297
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,95144
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,3153
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,52941
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,51930
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,1011
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,45347
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,43210
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,2137
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,9
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,4
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,5
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,80612
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,77829
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,2783
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,42996
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,42105
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,891
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,37598
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,35711
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,1887
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,18
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,13
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,5
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,49796
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,48212
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1584
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,26201
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,25674
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,527
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,23585
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,22529
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,1056
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,10
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,9
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,1
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,33896
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,32559
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1337
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,17375
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,16973
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,402
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,16515
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,15583
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,932
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,6
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,3
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,3
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,35280
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,33112
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,2168
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,16561
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,16006
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,555
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,18711
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,17098
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,1613
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,8
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,8
SINDH,092,KARACHI CENTRAL DISTRICT,KARACHI CENTRAL DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
