province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,15 - 19,214
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,20 - 24,268
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,25 - 29,188
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,30 - 34,123
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,35 - 39,78
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,40 - 44,34
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,45 - 49,22
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,50 - 54,14
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,55 - 59,10
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,60 - 64,8
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,65 - 69,9
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,70 - 74,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,INTERMEDIATE,75 AND ABOVE,6
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,10 AND ABOVE,591
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,15 - 19,17
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,20 - 24,141
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,25 - 29,140
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,30 - 34,83
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,35 - 39,88
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,40 - 44,45
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,45 - 49,26
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,50 - 54,19
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,55 - 59,12
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,60 - 64,9
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,65 - 69,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,70 - 74,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,GRADUATE,75 AND ABOVE,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,10 AND ABOVE,354
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,20 - 24,43
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,25 - 29,86
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,30 - 34,86
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,35 - 39,60
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,40 - 44,24
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,45 - 49,20
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,50 - 54,8
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,55 - 59,13
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,60 - 64,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,65 - 69,7
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,70 - 74,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,MASTERS AND ABOVE,75 AND ABOVE,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,18
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,40 - 44,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,45 - 49,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,50 - 54,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,55 - 59,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,60 - 64,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,65 - 69,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,10 AND ABOVE,160
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,10 - 14,23
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,15 - 19,22
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,20 - 24,20
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,25 - 29,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,30 - 34,22
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,35 - 39,17
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,40 - 44,12
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,45 - 49,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,50 - 54,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,55 - 59,6
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,60 - 64,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,65 - 69,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,70 - 74,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,MALE,OTHER,75 AND ABOVE,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,10 AND ABOVE,4982
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,10 - 14,2148
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,15 - 19,1134
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,20 - 24,573
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,25 - 29,446
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,30 - 34,238
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,35 - 39,164
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,40 - 44,79
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,45 - 49,61
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,50 - 54,51
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,55 - 59,24
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,60 - 64,30
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,65 - 69,16
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,70 - 74,6
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,TOTAL,75 AND ABOVE,12
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,10 AND ABOVE,1333
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,10 - 14,642
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,15 - 19,206
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,20 - 24,117
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,25 - 29,125
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,30 - 34,64
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,35 - 39,53
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,40 - 44,33
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,45 - 49,28
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,50 - 54,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,55 - 59,15
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,60 - 64,12
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,65 - 69,9
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,70 - 74,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,BELOW PRIMARY,75 AND ABOVE,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,10 AND ABOVE,1913
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,10 - 14,1206
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,15 - 19,345
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,20 - 24,130
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,25 - 29,91
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,30 - 34,55
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,35 - 39,29
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,40 - 44,15
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,45 - 49,13
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,50 - 54,11
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,55 - 59,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,60 - 64,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,65 - 69,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,70 - 74,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,PRIMARY,75 AND ABOVE,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,10 AND ABOVE,847
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,10 - 14,261
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,15 - 19,305
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,20 - 24,113
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,25 - 29,76
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,30 - 34,32
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,35 - 39,26
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,40 - 44,11
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,45 - 49,6
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,50 - 54,8
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,55 - 59,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,60 - 64,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,65 - 69,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MIDDLE,75 AND ABOVE,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,10 AND ABOVE,482
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,15 - 19,202
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,20 - 24,103
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,25 - 29,85
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,30 - 34,31
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,35 - 39,33
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,40 - 44,9
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,45 - 49,7
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,50 - 54,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,55 - 59,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,60 - 64,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,65 - 69,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MATRIC,75 AND ABOVE,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,10 AND ABOVE,185
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,15 - 19,60
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,20 - 24,55
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,25 - 29,26
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,30 - 34,28
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,35 - 39,7
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,40 - 44,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,45 - 49,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,50 - 54,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,55 - 59,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,60 - 64,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,65 - 69,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,INTERMEDIATE,75 AND ABOVE,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,10 AND ABOVE,115
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,15 - 19,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,20 - 24,40
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,25 - 29,30
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,30 - 34,16
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,35 - 39,8
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,40 - 44,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,45 - 49,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,50 - 54,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,55 - 59,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,60 - 64,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,65 - 69,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,GRADUATE,75 AND ABOVE,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,10 AND ABOVE,35
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,20 - 24,8
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,25 - 29,7
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,30 - 34,10
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,35 - 39,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,40 - 44,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,45 - 49,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,50 - 54,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,55 - 59,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,60 - 64,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,65 - 69,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,MASTERS AND ABOVE,75 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,2
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,40 - 44,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,45 - 49,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,50 - 54,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,55 - 59,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,60 - 64,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,RURAL,FEMALE,DIPLOMA/CERTIFICATE,65 - 69,0
