province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,GRADUATE,60 - 64,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,GRADUATE,65 - 69,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,GRADUATE,70 - 74,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,GRADUATE,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 AND ABOVE,214
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,10 - 14,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,15 - 19,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,20 - 24,25
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,25 - 29,71
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,30 - 34,47
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,35 - 39,25
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,40 - 44,17
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,45 - 49,14
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,50 - 54,8
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,55 - 59,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,60 - 64,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,65 - 69,2
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,70 - 74,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,MASTERS AND ABOVE,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 AND ABOVE,13
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,20 - 24,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,25 - 29,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,30 - 34,3
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,35 - 39,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,40 - 44,2
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,45 - 49,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,50 - 54,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,55 - 59,2
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,60 - 64,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,65 - 69,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,70 - 74,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,10 AND ABOVE,158
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,68
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,52
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,5
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,6
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,7
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,3
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,10 AND ABOVE,7354
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,10 - 14,1940
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,15 - 19,1396
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,20 - 24,1024
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,25 - 29,830
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,30 - 34,657
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,35 - 39,420
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,40 - 44,303
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,45 - 49,241
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,50 - 54,178
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,55 - 59,136
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,60 - 64,112
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,65 - 69,62
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,70 - 74,30
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,25
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 AND ABOVE,1803
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,10 - 14,832
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,15 - 19,228
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,20 - 24,146
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,25 - 29,108
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,30 - 34,112
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,35 - 39,70
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,40 - 44,63
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,45 - 49,53
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,50 - 54,49
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,55 - 59,43
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,60 - 64,48
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,65 - 69,29
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,70 - 74,11
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,BELOW PRIMARY,75 AND ABOVE,11
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,10 AND ABOVE,1605
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,10 - 14,866
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,15 - 19,258
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,20 - 24,90
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,25 - 29,91
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,30 - 34,64
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,35 - 39,57
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,40 - 44,42
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,45 - 49,41
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,50 - 54,33
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,55 - 59,19
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,60 - 64,18
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,65 - 69,11
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,70 - 74,10
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,PRIMARY,75 AND ABOVE,5
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,10 AND ABOVE,1741
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,10 - 14,202
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,15 - 19,504
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,20 - 24,256
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,25 - 29,236
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,30 - 34,170
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,35 - 39,110
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,40 - 44,85
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,45 - 49,59
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,50 - 54,36
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,55 - 59,43
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,60 - 64,20
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,65 - 69,12
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,70 - 74,5
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MIDDLE,75 AND ABOVE,3
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,10 AND ABOVE,1108
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,10 - 14,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,15 - 19,279
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,20 - 24,254
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,25 - 29,173
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,30 - 34,158
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,35 - 39,95
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,40 - 44,52
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,45 - 49,34
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,50 - 54,26
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,55 - 59,11
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,60 - 64,16
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,65 - 69,3
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,70 - 74,2
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MATRIC,75 AND ABOVE,5
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,10 AND ABOVE,504
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,10 - 14,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,15 - 19,84
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,20 - 24,168
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,25 - 29,95
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,30 - 34,63
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,35 - 39,33
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,40 - 44,17
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,45 - 49,20
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,50 - 54,10
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,55 - 59,8
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,60 - 64,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,65 - 69,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,70 - 74,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,INTERMEDIATE,75 AND ABOVE,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,10 AND ABOVE,267
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,10 - 14,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,15 - 19,6
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,20 - 24,81
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,25 - 29,54
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,30 - 34,36
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,35 - 39,27
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,40 - 44,21
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,45 - 49,17
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,50 - 54,13
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,55 - 59,6
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,60 - 64,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,65 - 69,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,70 - 74,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,GRADUATE,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 AND ABOVE,200
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,10 - 14,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,15 - 19,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,20 - 24,24
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,25 - 29,63
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,44
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,24
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 - 44,17
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,45 - 49,14
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,50 - 54,7
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,55 - 59,4
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,60 - 64,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,65 - 69,2
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,70 - 74,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,75 AND ABOVE,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,13
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,1
FATA,034,FR D.I.KHAN,TRIBAL AREA ADJ. DERA ISMAIL KHAN DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,4
