province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SPOUSE,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SPOUSE,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SPOUSE,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SPOUSE,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SPOUSE,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SPOUSE,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SPOUSE,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SPOUSE,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SPOUSE,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SPOUSE,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SPOUSE,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SPOUSE,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SPOUSE,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SPOUSE,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SPOUSE,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SPOUSE,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SPOUSE,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SPOUSE,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SPOUSE,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,SON/DAUGHTER,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,SON/DAUGHTER,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,35 - 39,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,40 - 44,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,45 - 49,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,10 - 14,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,15 - 19,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,20 - 24,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,25 - 29,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,30 - 34,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,0
