province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,05-09,2,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,10-14,1,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,15-24,5,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,25-34,7,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,35-44,3,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,45-54,2,WIDOWED,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,55-64,2,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,65-74,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,75 AND ABOVE,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,ALL AGES,23,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,05-09,2,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,10-14,1,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,15-24,5,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,25-34,7,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,35-44,3,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,45-54,2,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,55-64,2,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,65-74,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,MALE,75 AND ABOVE,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,ALL AGES,16,NEVER MARRIED,7
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,NEVER MARRIED,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,05-09,3,NEVER MARRIED,3
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,10-14,2,NEVER MARRIED,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,15-24,1,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,25-34,2,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,35-44,2,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,45-54,3,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,55-64,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,65-74,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,ALL AGES,16,MARRIED,5
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,05-09,3,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,10-14,2,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,15-24,1,MARRIED,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,25-34,2,MARRIED,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,35-44,2,MARRIED,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,45-54,3,MARRIED,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,55-64,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,65-74,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,ALL AGES,16,WIDOWED,4
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,05-09,3,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,10-14,2,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,15-24,1,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,25-34,2,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,35-44,2,WIDOWED,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,45-54,3,WIDOWED,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,55-64,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,65-74,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,WIDOWED,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,ALL AGES,16,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,2,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,05-09,3,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,10-14,2,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,15-24,1,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,25-34,2,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,35-44,2,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,45-54,3,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,55-64,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,65-74,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,FEMALE,75 AND ABOVE,1,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,05-09,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,10-14,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,15-24,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,25-34,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,35-44,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,45-54,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,55-64,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,65-74,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,05-09,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,10-14,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,15-24,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,25-34,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,35-44,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,45-54,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,55-64,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,65-74,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,05-09,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,10-14,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,15-24,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,25-34,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,35-44,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,45-54,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,55-64,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,65-74,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,05-09,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,10-14,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,15-24,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,25-34,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,35-44,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,45-54,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,55-64,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,65-74,0,DIVORCED,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
